2245;-151156.31;-161523.86;10367.55;299.06128;4102.7388;216000;-101861.9;74.185373
2246;-151163.35;-161520.08;10356.736;298.74933;4099.1848;216000;-101861.9;74.185784
2247;-151171.24;-161516.6;10345.364;298.42129;4095.5977;216000;-101861.9;74.188386
2248;-151179.6;-161514.16;10334.565;298.1098;4091.977;216000;-101861.9;74.193173
2249;-151189.73;-161515.27;10325.538;297.84939;4086.5366;216000;-101861.9;74.200138
2250;-151200.91;-161520.31;10319.395;297.6722;4101.4489;216000;-101861.9;74.209274
2251;-151048.71;-161520.02;10471.31;302.05431;4102.2159;216000;-101861.9;74.168859
2252;-151057.38;-161521.35;10463.967;301.8425;4102.3856;216000;-101861.9;74.131037
2253;-151065.4;-161523.39;10457.992;301.67014;4102.3783;216000;-101861.9;74.095806
2254;-151073.55;-161526.58;10453.03;301.52702;4101.4227;216000;-101861.9;74.063162
2255;-151081.38;-161530.15;10448.766;301.40403;4100.5701;216000;-101861.9;74.033099
2256;-151088.64;-161533.57;10444.93;301.29338;4099.9914;216000;-101861.9;74.005611
2257;-151096.03;-161537.35;10441.324;301.18934;4099.1493;216000;-101861.9;73.980689
2258;-151103.26;-161541.1;10437.842;301.08891;4098.8596;216000;-101861.9;73.958323
2259;-151110.73;-161545.2;10434.466;300.99151;4097.9709;216000;-101861.9;73.938501
2260;-151117.98;-161549.23;10431.253;300.89883;4092.2883;216000;-101861.9;73.921211
2261;-151156.06;-161548.93;10392.871;299.79169;4091.4267;216000;-101861.9;73.888047
2262;-151166.37;-161551.36;10384.989;299.56433;4088.3125;216000;-101861.9;73.857109
2263;-151175.63;-161555.41;10379.781;299.4141;4084.6872;216000;-101861.9;73.82839
2264;-151184.62;-161561.47;10376.854;299.32966;4081.022;216000;-101861.9;73.801881
2265;-151193.21;-161568.91;10375.702;299.29643;4076.9679;216000;-101861.9;73.777575
2266;-151201.16;-161576.88;10375.723;299.29704;4073.449;216000;-101861.9;73.755463
2267;-151208.37;-161584.67;10376.293;299.31347;4070.7236;216000;-101861.9;73.735535
2268;-151215.47;-161592.33;10376.853;299.32963;4066.6256;216000;-101861.9;73.717781
2269;-151222.08;-161599.05;10376.971;299.33303;4062.4377;216000;-101861.9;73.702192
2270;-151228.55;-161604.97;10376.423;299.31722;4048.7897;216000;-101861.9;73.688755
2271;-151253.54;-161601.13;10347.589;298.48549;4044.7649;216000;-101861.9;73.690877
2272;-151260.47;-161597.53;10337.053;298.18157;4040.5967;216000;-101861.9;73.694681
2273;-151267.89;-161594.18;10326.285;297.87095;4037.1672;216000;-101861.9;73.700152
2274;-151276.48;-161592.62;10316.14;297.57829;4033.0238;216000;-101861.9;73.707278
2275;-151285.84;-161593.4;10307.557;297.33072;4028.9489;216000;-101861.9;73.716046
2276;-151295.82;-161597.25;10301.431;297.154;4024.0569;216000;-101861.9;73.726443
2277;-151306.52;-161605.01;10298.486;297.06905;4018.27;216000;-101861.9;73.738456
2278;-151317.63;-161616.86;10299.231;297.09056;4011.3846;216000;-101861.9;73.752072
2279;-151328.39;-161632.31;10303.923;297.22589;4003.0941;216000;-101861.9;73.767279
2280;-151338.81;-161651.34;10312.529;297.47414;3998.4855;216000;-101861.9;73.784063
2281;-151234.14;-161649.57;10415.431;300.44244;4004.6091;216000;-101861.9;73.7747
2282;-151240.37;-161646.85;10406.476;300.18411;4010.529;216000;-101861.9;73.766793
2283;-151246.76;-161643.45;10396.684;299.90167;4017.0629;216000;-101861.9;73.760343
2284;-151253.46;-161639.73;10386.267;299.60117;4024.552;216000;-101861.9;73.755349
2285;-151260.07;-161635.59;10375.52;299.29118;4033.5933;216000;-101861.9;73.751812
2286;-151267.3;-161632.07;10364.774;298.98119;4043.4217;216000;-101861.9;73.749732
2287;-151275.04;-161629.42;10354.379;298.68133;4052.9583;216000;-101861.9;73.749106
2288;-151283.17;-161627.84;10344.674;298.4014;4062.6989;216000;-101861.9;73.749933
2289;-151291.28;-161627.21;10335.934;298.14928;4073.0599;216000;-101861.9;73.75221
2290;-151299.21;-161627.6;10328.393;297.93176;4097.4257;216000;-101861.9;73.755934
2291;-151203.2;-161623.48;10420.274;300.58214;4101.7614;216000;-101861.9;73.747517
2292;-151211.69;-161621.05;10409.354;300.26713;4104.9725;216000;-101861.9;73.740892
2293;-151219.99;-161619.71;10399.718;299.98918;4108.2895;216000;-101861.9;73.736052
2294;-151228.56;-161620.03;10391.473;299.75135;4111.3415;216000;-101861.9;73.732993
2295;-151237.44;-161622.17;10384.73;299.55683;4113.7251;216000;-101861.9;73.731707
2296;-151246.32;-161625.93;10379.613;299.40923;4115.855;216000;-101861.9;73.732188
2297;-151254.8;-161631.09;10376.293;299.31347;4118.5893;216000;-101861.9;73.734429
2298;-151263.9;-161638.83;10374.934;299.27428;4120.1852;216000;-101861.9;73.738421
2299;-151273.03;-161648.71;10375.678;299.29574;4121.3028;216000;-101861.9;73.744156
2300;-151281.81;-161660.41;10378.603;299.3801;4136.2048;216000;-101861.9;73.751625
2301;-151133.79;-161653.72;10519.936;303.45698;4140.5985;216000;-101861.9;73.800023
2302;-151140.47;-161646.49;10506.015;303.05542;4146.4975;216000;-101861.9;73.850947
2303;-151148.14;-161640.19;10492.048;302.65253;4152.8129;216000;-101861.9;73.904367
2304;-151156.67;-161635.33;10478.657;302.26624;4158.4404;216000;-101861.9;73.960249
2305;-151166.11;-161632.59;10466.481;301.91504;4163.048;216000;-101861.9;74.018559
2306;-151175.58;-161631.72;10456.137;301.61664;4167.8052;216000;-101861.9;74.07926
2307;-151185.03;-161633.19;10448.161;301.38658;4172.0812;216000;-101861.9;74.142315
2308;-151194.77;-161637.71;10442.944;301.23609;4174.8387;216000;-101861.9;74.207686
2309;-151204.45;-161645.13;10440.677;301.17069;4176.2941;216000;-101861.9;74.275332
2310;-151214.17;-161655.54;10441.368;301.19062;4174.8531;216000;-101861.9;74.345213
2311;-151117.32;-161655.64;10538.324;303.98739;4164.9282;216000;-101861.9;74.386541
2312;-151127.59;-161658.78;10531.191;303.78164;4154.0187;216000;-101861.9;74.430502
2313;-151137.67;-161664.36;10526.684;303.65164;4142.2292;216000;-101861.9;74.47707
2314;-151147.51;-161672.29;10524.784;303.59684;4129.7452;216000;-101861.9;74.526216
2315;-151157.23;-161682.55;10525.318;303.61222;4116.1483;216000;-101861.9;74.577915
2316;-151166.53;-161694.52;10527.988;303.68925;4101.8836;216000;-101861.9;74.632134
2317;-151175.64;-161708;10532.359;303.81533;4087.1352;216000;-101861.9;74.688845
2318;-151183.12;-161721;10537.88;303.97459;4074.1798;216000;-101861.9;74.748014
2319;-151190.53;-161734.5;10543.97;304.15026;4061.7862;216000;-101861.9;74.80961
2320;-151197.9;-161747.94;10550.042;304.32542;4039.6108;216000;-101861.9;74.873597
2321;-151312.92;-161743.33;10430.412;300.87458;4038.1135;216000;-101861.9;74.862751
2322;-151320.47;-161739.14;10418.675;300.53601;4036.7124;216000;-101861.9;74.854178
2323;-151328.25;-161735.43;10407.179;300.20441;4035.2035;216000;-101861.9;74.84788
2324;-151336.73;-161733.01;10396.284;299.89013;4034.3825;216000;-101861.9;74.84386
2325;-151345.97;-161732.46;10386.489;299.60758;4033.5314;216000;-101861.9;74.842119
2326;-151355.83;-161734.23;10378.406;299.37441;4033.113;216000;-101861.9;74.842657
2327;-151366.53;-161739.23;10372.702;299.20988;4032.401;216000;-101861.9;74.845475
2328;-151377.43;-161747.42;10369.997;299.13185;4030.2267;216000;-101861.9;74.85057
2329;-151387.85;-161758.62;10370.774;299.15426;4028.2055;216000;-101861.9;74.857941
2330;-151399.13;-161774.41;10375.283;299.28433;4015.8063;216000;-101861.9;74.867584
2331;-151421.09;-161780.1;10359.006;298.81483;4008.9785;216000;-101861.9;74.854147
2332;-151432.11;-161789.71;10357.607;298.77445;4001.2919;216000;-101861.9;74.842584
2333;-151442.19;-161801.97;10359.776;298.83702;3994.7644;216000;-101861.9;74.832903
2334;-151451.36;-161816.01;10364.658;298.97785;3989.1043;216000;-101861.9;74.825112
2335;-151459.49;-161830.76;10371.262;299.16834;3983.3955;216000;-101861.9;74.819219
2336;-151466.85;-161845.42;10378.572;299.37921;3979.3513;216000;-101861.9;74.815228
2337;-151473.01;-161858.66;10385.65;299.58337;3977.5631;216000;-101861.9;74.813146
2338;-151478.51;-161870.26;10391.744;299.75918;3977.406;216000;-101861.9;74.812977
2339;-151484.4;-161880.76;10396.365;299.89246;3978.8572;216000;-101861.9;74.814727
2340;-151489.96;-161889.27;10399.307;299.97733;3951.3039;216000;-101861.9;74.818397
2341;-151629.52;-161897;10267.478;296.1746;3944.856;216000;-101861.9;74.839702
2342;-151634.91;-161902.67;10267.757;296.18266;3941.0398;216000;-101861.9;74.862156
2343;-151640.05;-161906.43;10266.381;296.14295;3938.9482;216000;-101861.9;74.885722
2344;-151645.42;-161908.72;10263.302;296.05415;3937.9881;216000;-101861.9;74.910359
2345;-151651.5;-161910.24;10258.731;295.9223;3938.1709;216000;-101861.9;74.936029
2346;-151657.97;-161911.1;10253.138;295.76094;3939.0682;216000;-101861.9;74.962692
2347;-151665.58;-161912.74;10247.159;295.5885;3939.1826;216000;-101861.9;74.990308
2348;-151674.02;-161915.54;10241.523;295.42592;3939.3429;216000;-101861.9;75.018839
2349;-151682.7;-161919.68;10236.988;295.29511;3939.5762;216000;-101861.9;75.048245
2350;-151692.33;-161926.6;10234.275;295.21683;3955.4618;216000;-101861.9;75.078488
2351;-151470.31;-161927.03;10456.719;301.63344;3958.9272;216000;-101861.9;75.076084
2352;-151477.6;-161927.6;10449.993;301.43942;3963.3599;216000;-101861.9;75.075263
2353;-151484.75;-161927.98;10443.228;301.24427;3969.1908;216000;-101861.9;75.075988
2354;-151491.92;-161928.61;10436.691;301.05572;3976.0143;216000;-101861.9;75.078222
2355;-151499.63;-161930.25;10430.623;300.88066;3981.4513;216000;-101861.9;75.081928
2356;-151507.35;-161932.55;10425.198;300.72418;3985.978;216000;-101861.9;75.087069
2357;-151514.97;-161935.45;10420.477;300.588;3990.6348;216000;-101861.9;75.093606
2358;-151522.34;-161938.78;10416.443;300.47164;3995.6446;216000;-101861.9;75.101502
2359;-151530.17;-161943.21;10413.033;300.37328;3999.5812;216000;-101861.9;75.110721
2360;-151537.55;-161947.7;10410.159;300.29037;3994.9876;216000;-101861.9;75.121223
2361;-151725.27;-161961.01;10235.744;295.2592;3985.558;216000;-101861.9;75.14331
2362;-151734.88;-161976.98;10242.102;295.44261;3975.015;216000;-101861.9;75.167133
2363;-151744.07;-161995.43;10251.36;295.70967;3963.2638;216000;-101861.9;75.192681
2364;-151752.32;-162015;10262.674;296.03602;3951.0558;216000;-101861.9;75.219941
2365;-151759.7;-162034.95;10275.254;296.39891;3938.8409;216000;-101861.9;75.248899
2366;-151766.76;-162055.22;10288.46;296.77986;3927.476;216000;-101861.9;75.279541
2367;-151772.98;-162074.82;10301.84;297.1658;3916.765;216000;-101861.9;75.311852
2368;-151779.78;-162094.9;10315.118;297.54884;3905.9396;216000;-101861.9;75.345814
2369;-151786.88;-162114.98;10328.109;297.92355;3895.2056;216000;-101861.9;75.381409
2370;-151792.8;-162133.45;10340.652;298.28537;3903.3253;216000;-101861.9;75.418618
2371;-151725.97;-162135.01;10409.039;300.25807;3901.6789;216000;-101861.9;75.377617
2372;-151733.8;-162137.9;10404.098;300.11554;3898.3364;216000;-101861.9;75.338616
2373;-151740.96;-162140.66;10399.705;299.98881;3895.1172;216000;-101861.9;75.301617
2374;-151748.07;-162143.93;10395.854;299.87774;3891.9823;216000;-101861.9;75.266624
2375;-151755.12;-162147.68;10392.559;299.78267;3889.6097;216000;-101861.9;75.233637
2376;-151762.26;-162152.08;10389.815;299.70354;3887.0601;216000;-101861.9;75.202658
2377;-151768.96;-162156.53;10387.572;299.63883;3884.4713;216000;-101861.9;75.173686
2378;-151776.33;-162162.12;10385.783;299.58721;3881.2581;216000;-101861.9;75.14672
2379;-151783.17;-162167.58;10384.413;299.54769;3878.1017;216000;-101861.9;75.121759
2380;-151790.42;-162173.9;10383.474;299.52061;3857.6206;216000;-101861.9;75.098798
2381;-151874.55;-162187.27;10312.721;297.47969;3850.7747;216000;-101861.9;75.091341
2382;-151880.25;-162199.93;10319.673;297.68023;3843.6095;216000;-101861.9;75.085992
2383;-151884.93;-162210.52;10325.585;297.85074;3838.0038;216000;-101861.9;75.082766
2384;-151889.58;-162219.44;10329.858;297.97401;3834.1492;216000;-101861.9;75.081681
2385;-151893.72;-162225.73;10332.012;298.03615;3831.8552;216000;-101861.9;75.082752
2386;-151897.72;-162229.45;10331.727;298.02792;3831.482;216000;-101861.9;75.085994
2387;-151901.93;-162230.83;10328.892;297.94615;3833.1777;216000;-101861.9;75.09142
2388;-151906.34;-162229.96;10323.617;297.79398;3837.2779;216000;-101861.9;75.099043
2389;-151911.46;-162227.72;10316.266;297.58194;3842.8222;216000;-101861.9;75.108873
2390;-151917.74;-162225.2;10307.457;297.32783;3874.6186;216000;-101861.9;75.120921
2391;-151814.91;-162232.54;10417.628;300.50583;3867.4858;216000;-101861.9;75.081733
2392;-151819.46;-162237.88;10418.418;300.52861;3861.883;216000;-101861.9;75.045073
2393;-151823.99;-162241.27;10417.278;300.49573;3857.7027;216000;-101861.9;75.010949
2394;-151828.36;-162242.33;10413.968;300.40023;3855.0436;216000;-101861.9;74.979369
2395;-151832.96;-162241.4;10408.444;300.2409;3853.3014;216000;-101861.9;74.950336
2396;-151837.82;-162238.67;10400.858;300.02206;3853.1622;216000;-101861.9;74.923854
2397;-151843.29;-162234.82;10391.537;299.75319;3853.6064;216000;-101861.9;74.899924
2398;-151849.18;-162230.14;10380.959;299.44806;3855.1917;216000;-101861.9;74.878545
2399;-151855.92;-162225.61;10369.685;299.12285;3857.7694;216000;-101861.9;74.859713
2400;-151863.41;-162221.77;10358.358;298.79611;3813.7531;216000;-101861.9;74.843426
2401;-151893.1;-162226.19;10333.092;298.06731;3818.2222;216000;-101861.9;74.853949
2402;-151898.11;-162228.93;10330.816;298.00164;3823.9768;216000;-101861.9;74.866576
2403;-151903.06;-162229.9;10326.843;297.88705;3831.4643;216000;-101861.9;74.881281
2404;-151908.14;-162229.29;10321.155;297.72296;3839.2636;216000;-101861.9;74.898036
2405;-151913.14;-162227.06;10313.922;297.51434;3847.5788;216000;-101861.9;74.916815
2406;-151918.87;-162224.36;10305.495;297.27123;3855.7779;216000;-101861.9;74.937589
2407;-151925.31;-162221.65;10296.344;297.00726;3863.226;216000;-101861.9;74.960328
2408;-151932.21;-162219.23;10287.018;296.73826;3869.9338;216000;-101861.9;74.985003
2409;-151939.22;-162217.32;10278.098;296.48096;3875.6976;216000;-101861.9;75.011582
2410;-151947.07;-162217.25;10270.183;296.25265;3913.7927;216000;-101861.9;75.040033
2411;-151876.76;-162227.32;10350.557;298.5711;3919.013;216000;-101861.9;75.05941
2412;-151884.83;-162238.79;10353.959;298.66922;3923.5782;216000;-101861.9;75.080527
2413;-151892.5;-162251.49;10358.992;298.81441;3926.9025;216000;-101861.9;75.103372
2414;-151898.92;-162263.66;10364.743;298.98029;3931.1647;216000;-101861.9;75.127932
2415;-151904.46;-162274.82;10370.359;299.1423;3935.7376;216000;-101861.9;75.154196
2416;-151909.48;-162284.66;10375.176;299.28124;3940.7042;216000;-101861.9;75.182151
2417;-151914.28;-162293.04;10378.76;299.38462;3946.0302;216000;-101861.9;75.211785
2418;-151919.07;-162300;10380.929;299.4472;3951.5579;216000;-101861.9;75.243085
2419;-151924.98;-162306.7;10381.723;299.47011;3956.0864;216000;-101861.9;75.276037
2420;-151930.35;-162311.7;10381.35;299.45935;3976.8052;216000;-101861.9;75.310626
2421;-151732.72;-162309.02;10576.301;305.08287;3968.1912;216000;-101861.9;75.324839
2422;-151737.02;-162304.42;10567.403;304.8262;3960.925;216000;-101861.9;75.340931
2423;-151742.34;-162298.82;10556.481;304.51116;3954.2676;216000;-101861.9;75.358897
2424;-151748.62;-162292.87;10544.248;304.1583;3947.0703;216000;-101861.9;75.378727
2425;-151755.1;-162286.52;10531.421;303.78828;3941.2696;216000;-101861.9;75.400412
2426;-151762.61;-162281.25;10518.644;303.41971;3935.9834;216000;-101861.9;75.423943
2427;-151770.46;-162276.92;10506.459;303.06822;3931.7224;216000;-101861.9;75.449309
2428;-151778.28;-162273.56;10495.272;302.74552;3928.0295;216000;-101861.9;75.476498
2429;-151786.13;-162271.51;10485.376;302.46008;3924.6606;216000;-101861.9;75.505498
2430;-151794.83;-162271.83;10477.002;302.21852;3882.7461;216000;-101861.9;75.536296
2431;-151926.44;-162272.07;10345.63;298.42897;3878.9847;216000;-101861.9;75.54848
2432;-151934.93;-162274.13;10339.199;298.24346;3874.7297;216000;-101861.9;75.562293
2433;-151943.49;-162278.14;10334.652;298.11231;3870.3334;216000;-101861.9;75.577719
2434;-151951.56;-162283.5;10331.945;298.03421;3867.1522;216000;-101861.9;75.594738
2435;-151959.84;-162290.79;10330.959;298.00576;3864.3266;216000;-101861.9;75.613333
2436;-151967.94;-162299.42;10331.475;298.02067;3861.45;216000;-101861.9;75.633483
2437;-151975.01;-162308.19;10333.172;298.06962;3859.8154;216000;-101861.9;75.655169
2438;-151981.58;-162317.24;10335.665;298.14153;3860.1081;216000;-101861.9;75.678371
2439;-151988.15;-162326.69;10338.542;298.22451;3860.6315;216000;-101861.9;75.703068
2440;-151994.49;-162335.89;10341.396;298.30684;3886.0862;216000;-101861.9;75.729239
2441;-151911.39;-162329.19;10417.802;300.51085;3889.2634;216000;-101861.9;75.733843
2442;-151918.27;-162322.96;10404.691;300.13264;3893.1882;216000;-101861.9;75.74052
2443;-151925.87;-162317.91;10392.047;299.76792;3898.2666;216000;-101861.9;75.749272
2444;-151934.37;-162314.94;10380.567;299.43675;3903.5519;216000;-101861.9;75.760097
2445;-151943.45;-162314.4;10370.956;299.15951;3908.5094;216000;-101861.9;75.772992
2446;-151953.22;-162317.03;10363.817;298.95359;3912.3539;216000;-101861.9;75.787956
2447;-151963.07;-162322.65;10359.584;298.83149;3915.611;216000;-101861.9;75.804983
2448;-151972.87;-162331.36;10358.488;298.79987;3918.4814;216000;-101861.9;75.82407
2449;-151982.27;-162342.81;10360.54;298.85906;3921.7218;216000;-101861.9;75.845213
2450;-151991.24;-162356.81;10365.572;299.00422;3939.0479;216000;-101861.9;75.868406
2451;-151893.97;-162349.19;10455.225;301.59033;3943.8622;216000;-101861.9;75.868986
2452;-151902.92;-162343.96;10441.036;301.18104;3948.6109;216000;-101861.9;75.871749
2453;-151912.03;-162341.6;10429.576;300.85047;3952.5772;216000;-101861.9;75.876695
2454;-151921.27;-162342.21;10420.939;300.60133;3956.4551;216000;-101861.9;75.883821
2455;-151930.7;-162345.82;10415.12;300.43348;3960.1462;216000;-101861.9;75.893125
2456;-151939.7;-162351.71;10412.019;300.34403;3964.0101;216000;-101861.9;75.904605
2457;-151948.77;-162360.2;10411.431;300.32705;3967.3073;216000;-101861.9;75.918256
2458;-151957.26;-162370.32;10413.066;300.37421;3970.3972;216000;-101861.9;75.934072
2459;-151965.24;-162381.84;10416.598;300.47611;3974.0558;216000;-101861.9;75.952048
2460;-151972.59;-162394.31;10421.715;300.62371;3952.1761;216000;-101861.9;75.972177
2461;-152025.83;-162401.11;10375.282;299.28431;3948.6377;216000;-101861.9;75.978021
2462;-152032.28;-162407.52;10375.238;299.28305;3946.2845;216000;-101861.9;75.985524
2463;-152038.88;-162414.16;10375.28;299.28426;3944.2601;216000;-101861.9;75.994698
2464;-152045.35;-162420.7;10375.35;299.28626;3943.1249;216000;-101861.9;76.005551
2465;-152052.13;-162427.66;10375.53;299.29146;3943.0698;216000;-101861.9;76.018093
2466;-152059.56;-162435.57;10376.017;299.30551;3943.3807;216000;-101861.9;76.03233
2467;-152066.61;-162443.67;10377.06;299.33558;3945.1721;216000;-101861.9;76.048268
2468;-152074.22;-162453.15;10378.93;299.38954;3947.0853;216000;-101861.9;76.065914
2469;-152082.01;-162463.91;10381.901;299.47524;3948.4894;216000;-101861.9;76.085272
2470;-152090.14;-162476.35;10386.206;299.59942;3967.4139;216000;-101861.9;76.106346
2471;-152092.03;-162484.58;10392.549;299.78239;3966.1175;216000;-101861.9;76.141827
2472;-152099.82;-162494.44;10394.626;299.84229;3964.5295;216000;-101861.9;76.178792
2473;-152107.05;-162505.07;10398.016;299.9401;3963.7288;216000;-101861.9;76.217226
